3.4135 0.000156161 0.000128128
3.4145 0.000178473 0.000149987
3.4155 0.000171493 0.000136629
3.4165 0.000190094 0.000147461
3.4175 0.00019488 0.000152033
3.4185 0.000178634 0.000136571
3.4195 0.000197444 0.000153499
3.4205 0.000194226 0.000149825
3.4215 0.000213115 0.000167892
3.4225 0.000214349 0.000169078
3.4235 0.000217824 0.000185892
3.4245 0.000239882 0.000211125
3.4255 0.000223246 0.00019464
3.4265 0.000222856 0.000194012
3.4275 0.000228223 0.000195496
3.4285 0.000265769 0.000232628
3.4295 0.000322518 0.000264853
3.4305 0.000375808 0.000286068
3.4315 0.000440614 0.00032027
3.4325 0.000498111 0.000382791
3.4335 0.000652013 0.000527683
3.4345 0.000644448 0.000485537
3.4355 8.97234e-05 6.27437e-05
3.4365 9.98039e-05 7.16032e-05
3.4375 9.14162e-05 6.42063e-05
3.4385 0.000111778 7.62054e-05
3.4395 0.000106434 7.19326e-05
3.4405 0.000130453 9.1906e-05
3.4415 0.00013337 9.7961e-05
3.4425 0.000107733 8.09914e-05
3.4435 0.000102306 7.59382e-05
3.4445 8.53678e-05 6.05812e-05
3.4455 0.000108913 7.80782e-05
3.4465 0.000137479 0.000103286
3.4475 0.000106321 7.49623e-05
3.4485 0.000118593 8.69549e-05
3.4495 0.000122337 9.40195e-05
3.4505 8.93713e-05 6.35839e-05
3.4515 0.000102435 7.53904e-05
3.4525 0.000111601 8.45637e-05
3.4535 0.000108708 8.20758e-05
3.4545 0.000115917 8.88764e-05
3.4555 0.000112792 8.1823e-05
3.4565 0.000122206 8.25581e-05
3.4575 0.000111612 7.46081e-05
3.4585 0.000125629 8.52498e-05
3.4595 0.000113651 8.16879e-05
3.4605 0.000123095 9.27604e-05
3.4615 0.000120319 9.01631e-05
3.4625 0.000110957 8.29054e-05
3.4635 9.40982e-05 6.94738e-05
3.4645 0.00011603 9.01006e-05
3.4655 0.000102385 7.71e-05
3.4665 0.00011823 8.54882e-05
3.4675 0.000125223 9.18538e-05
3.4685 0.000119873 8.69751e-05
3.4695 0.000110636 8.14788e-05
3.4705 0.000100087 7.33848e-05
3.4715 0.000110645 8.31682e-05
3.4725 0.000125616 9.49941e-05
3.4735 0.000129035 9.39801e-05
3.4745 0.000134966 9.94103e-05
3.4755 0.000146052 0.000109891
3.4765 0.000128978 0.000100066
3.4775 0.000113319 8.52541e-05
3.4785 0.000110863 8.29598e-05
3.4795 0.000123619 9.09713e-05
3.4805 0.000126102 9.21486e-05
3.4815 0.000113662 8.09441e-05
3.4825 0.000143498 0.000110489
3.4835 0.000120234 9.05426e-05
3.4845 0.000127303 9.71965e-05
3.4855 0.000129297 9.92087e-05
3.4865 0.000130257 0.000100403
3.4875 0.000125221 9.56286e-05
3.4885 0.000121403 9.1306e-05
3.4895 0.000119891 8.48874e-05
3.4905 0.000140427 0.000103399
3.4915 0.000140898 0.000103832
3.4925 0.000128786 0.000100822
3.4935 0.000145269 0.000117385
3.4945 0.000130081 0.000102698
3.4955 0.000133211 0.000103315
3.4965 0.000137168 0.000106471
3.4975 0.000128729 9.8449e-05
3.4985 0.000147493 0.000110208
3.4995 0.000155012 0.000114365
